"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1106800","protein kinase, putative",-0.210326158763297,5.61911137327227,-1.59941613882682,0.114186491255719,0.250031793773392,-5.3310342422842
"PF3D7_0810300","protein phosphatase PPM5, putative (PPM5)",0.251039452546807,6.37190856720684,1.59938784210308,0.114192782755046,0.250031793773392,-5.33485810976997
"PF3D7_1443900","heat shock protein 90, putative (HSP90)",-0.173205021437554,6.64602583202738,-1.59914598209907,0.114246569329436,0.250031793773392,-5.30942927835216
"PF3D7_0930900","NifU-like protein, putative (IscU2)",-0.369680426927391,1.07746448047213,-1.59886735434258,0.114308557826355,0.250031793773392,-4.62174881451023
"PF3D7_1427200","selenoprotein (Sel4)",-0.365612662080253,1.54630148207258,-1.59882681056682,0.114317580170322,0.250031793773392,-4.71251942699782
"PF3D7_1203200","signal recognition particle subunit SRP14 (SRP14)",-0.277310973683673,5.00680728014363,-1.59825878371919,0.114444045314031,0.250187705619004,-5.15170359010494
"PF3D7_1214400","ER membrane protein complex subunit 6, putative (EMC6)",-0.247554308492239,4.10281970559901,-1.59737086533032,0.114641956160744,0.250499580353164,-5.09762676059198
"PF3D7_0323400","Rh5 interacting protein (RIPR)",0.356575149837795,4.90598629922174,1.59704870231428,0.114713832026715,0.250535893260658,-5.34342871609527
"PF3D7_1437200","ribonucleoside-diphosphate reductase, large subunit, putative",-0.313506324123637,7.68689743410055,-1.59311800299157,0.115593706172476,0.252335996045261,-5.26817881220993
"PF3D7_1360700","E3 SUMO-protein ligase PIAS, putative (PIAS)",-0.132250600651134,7.55249566333574,-1.59261011896608,0.115707788630505,0.252463481063865,-5.3454870378246
"PF3D7_0404100","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.411132955208636,1.36318655929161,-1.59062541122502,0.116154466808522,0.253316186873419,-4.76804319621355
"PF3D7_0523400","DnaJ protein, putative",0.159634683820619,7.67371887986599,1.58999766066677,0.116296036032942,0.2535029939295,-5.33716569581601
"PF3D7_1471100","exported protein 2 (EXP2)",0.316903346554167,10.0178894797534,1.58871844147452,0.116584951875102,0.254010654397747,-5.2065873662293
"PF3D7_1310500","conserved protein, unknown function",0.237056366983089,3.97017857684143,1.58826827276649,0.116686760817319,0.254110361933585,-5.25075909628758
"PF3D7_0617200","conserved Plasmodium protein, unknown function",0.287315426045557,9.57132187621865,1.58788534673418,0.116773418459159,0.254176994380138,-5.25448150190813
"PF3D7_1015200.1","cysteine--tRNA ligase, putative (CysRS)",-0.34512670614818,6.32362537896625,-1.58701527950091,0.116970509933758,0.254483825354922,-5.32925210564337
"PF3D7_1311700","cytochrome c2 precursor, putative",0.309031285384508,5.05469671735418,1.58567409557818,0.117274843302143,0.255023568120822,-5.28776021063026
"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)",0.298168266592054,6.86034934529725,1.5811221624967,0.118312476515749,0.257156648380826,-5.25490738634105
"PF3D7_1251600","conserved Plasmodium protein, unknown function",0.285920419200903,7.15366687128131,1.58031074544892,0.11849821260062,0.257436941030767,-5.38082577553624
"PF3D7_1358700","HVA22-like protein, putative",-0.348535764308299,5.91187393019357,-1.57996827557777,0.118576675149409,0.257484025444167,-5.34210039677192
"PF3D7_1216900","DNA-binding chaperone, putative",0.200022052921019,10.2434941163564,1.57919809247719,0.118753282164233,0.257716993971462,-5.25620845918023
"PF3D7_0109700","conserved protein, unknown function",0.323883644701975,4.29024367772403,1.57900477514133,0.118797643890683,0.257716993971462,-5.18111892392457
"PF3D7_0415300","cdc2-related protein kinase 3 (CRK3)",0.191443341788622,9.40008812246125,1.57848010952582,0.118918109031994,0.257854952822124,-5.32417169055485
"PF3D7_1357800","T-complex protein 1 subunit delta (CCT4)",0.232756102399598,9.82583145635332,1.57734047143509,0.119180111005845,0.258299533126434,-5.28876657120225
"PF3D7_1309100","60S ribosomal protein L24, putative",0.408482222976753,10.1690449424379,1.57684535184264,0.119294082513047,0.258423014865818,-5.29070575034306
"PF3D7_1430900","cytochrome c oxidase subunit 2, putative",-0.253020390805058,1.72838152603973,-1.57629659173302,0.119420503415805,0.258573334521137,-5.20980017774777
"PF3D7_1239000","HD superfamily phosphohydrolase protein",0.173964588469547,6.65762084956269,1.57540724658905,0.119625614411745,0.25889381181043,-5.38723736942222
"PF3D7_1029200","WD repeat-containing protein, putative",0.352839582012926,5.14912822799793,1.57505754180559,0.119706344510928,0.258944926532704,-5.07862311559612
"PF3D7_0423400","asparagine-rich protein (AARP)",0.457839817702475,1.29770457276657,1.57417241584262,0.119910872510438,0.25926366044937,-5.09115511920033
"PF3D7_1011100","conserved Plasmodium protein, unknown function",-0.28522119738793,4.29234835136845,-1.57390199999271,0.119973413805556,0.259275242228021,-5.19350220909098
"PF3D7_1466200","conserved Plasmodium protein, unknown function",0.309793959693031,7.35233592049179,1.57282505116067,0.120222747496277,0.259523469961832,-5.34324194670456
"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)",0.203836980707794,4.7186164092874,1.57277644058387,0.120234011515279,0.259523469961832,-5.31711020785421
"PF3D7_0817700","rhoptry neck protein 5 (RON5)",0.271635552148111,5.07286557212036,1.57266432772579,0.1202599934693,0.259523469961832,-5.38095894042063
"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)",0.254990696477167,8.87270465535276,1.57193711857452,0.120428631906242,0.259763756928117,-5.31693492242481
"PF3D7_1470700","conserved Plasmodium protein, unknown function",0.239172952357949,4.06370529894496,1.57146498305751,0.120538220428504,0.259876505669443,-5.36965588739539
"PF3D7_0411100","conserved Plasmodium protein, unknown function",-0.45959389433252,0.203324806002495,-1.57005886218936,0.120865070871568,0.260457334283123,-4.89409235938211
"PF3D7_1422200","conserved Plasmodium protein, unknown function",0.424059361669573,2.51747927299007,1.56839550952266,0.12125262849434,0.261168369403012,-4.88602876950233
"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)",-0.248498131153941,7.68165083186665,-1.56809078729232,0.121323735607481,0.261197444085622,-5.25157946099719
"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)",-0.141624136381523,8.38062310545388,-1.56770734259717,0.121413259981977,0.261266122808867,-5.31045147122797
"PF3D7_1334300","MSP7-like protein (MSRP5)",0.257920430771514,4.68696236078495,1.56638356793009,0.121722732572313,0.261770542747395,-5.40084787241153
"PF3D7_1315800","transcription factor MYB1 (MYB1)",0.262665848282182,5.46830891651409,1.566210924851,0.121763139535566,0.261770542747395,-5.35588668981603
"PF3D7_0829000","conserved Plasmodium membrane protein, unknown function",-0.124870079267255,6.84536364950566,-1.56572242769601,0.121877529904661,0.261892284638737,-5.39533180604151
"PF3D7_0731700","Plasmodium exported protein (hyp9), unknown function",0.30003544970099,1.34885916222372,1.56491186057324,0.122067528026493,0.262022916533488,-5.13320135466538
"PF3D7_0208500","acyl carrier protein (ACP)",-0.338147310677521,2.06383406356203,-1.56487574462965,0.122075999156056,0.262022916533488,-5.25650777430694
"PF3D7_0603500","cation/H+ antiporter (CAX)",-0.235775504395671,2.85285707649253,-1.56472358274083,0.122111694449771,0.262022916533488,-5.32471691362464
"PF3D7_0302100","serine/threonine protein kinase (SRPK1)",0.192437514996248,9.09046811456488,1.56413296789652,0.122250324315097,0.26209405653705,-5.34223717926001
"PF3D7_1123600","RAP protein, putative",-0.172842617782115,6.13716821520556,-1.5640898033843,0.122260460868077,0.26209405653705,-5.40058734711036
"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)",0.247690800444415,3.68603562350754,1.56337733021072,0.122427871691168,0.262328908434667,-5.38293430092991
"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)",0.243266471365014,6.24601956079975,1.56228407702241,0.12268511060378,0.262711061766524,-5.38956546258511
"PF3D7_1320000","rhoptry protein 2, putative (PRP2)",0.220016518420023,8.22708064099994,1.56212699861513,0.12272210604797,0.262711061766524,-5.39843651522902
"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)",0.360562845174391,6.03346347613818,1.56113686031074,0.122955510472658,0.263068023214267,-5.37833185864172
"PF3D7_0906300","Maf-like protein, putative",0.235541969044546,4.28638552585071,1.5609275412987,0.123004898371029,0.263068023214267,-5.11452127617299
"PF3D7_0629600","conserved Plasmodium protein, unknown function",0.365320493022879,5.13797416990297,1.55890080112795,0.123483917526352,0.263967978342517,-5.15335659827543
"PF3D7_1423100","ankyrin, putative",0.35147610185165,3.11485493757568,1.55845731629186,0.123588933055153,0.2640679653497,-5.13231826621373
"PF3D7_1324000","conserved Plasmodium protein, unknown function",0.203314476691567,6.66615659097125,1.55779215326613,0.123746574605645,0.26424165343347,-5.41466931481699
"PF3D7_0510500","topoisomerase I (TopoI)",-0.130988941118521,7.42512981272024,-1.55744811573318,0.123828173289558,0.26424165343347,-5.37771760402402
"PF3D7_1421300","conserved Plasmodium protein, unknown function",-0.373802725663716,0.736960699190387,-1.55737692961757,0.123845062537742,0.26424165343347,-4.79764419430536
"PF3D7_1123200","leucine-rich repeat protein (LRR11)",-0.222459244295337,3.337055442928,-1.55708341386302,0.12391471995515,0.264265917345556,-5.29434080113621
"PF3D7_1026000","conserved Plasmodium protein, unknown function",0.350918221007153,7.22267212906523,1.55614704829465,0.124137147778907,0.264591935872097,-5.37508819934113
"PF3D7_1218800","secreted ookinete protein, putative (PSOP17)",0.535597113918274,-0.194908671241007,1.5559486993576,0.124184305146851,0.264591935872097,-4.51934162505039
"PF3D7_0612000","conserved Plasmodium protein, unknown function",-0.50433899694193,-0.00330434207714742,-1.55444978645718,0.124541132662983,0.265227569513371,-4.75951123395092
"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)",0.207027605604702,5.0449814725732,1.55332326451694,0.124809846887986,0.265675044971892,-5.33417141809991
"PF3D7_1469400","nucleoside transporter 3, putative (NT3)",0.399761521046266,4.50462906686535,1.55167252541804,0.125204438708603,0.266389922620743,-5.2925385767142
"PF3D7_0404600","conserved Plasmodium membrane protein, unknown function",-0.232562244570779,6.85189307099048,-1.55068321445824,0.125441398643933,0.26674456380748,-5.39751671139584
"PF3D7_1010200","DNA2/NAM7 helicase, putative",0.14116982237138,9.10938255432744,1.5503824275789,0.125513513888059,0.26674456380748,-5.37655151305078
"PF3D7_0507400","conserved Plasmodium protein, unknown function",0.439133118049227,1.72189333874025,1.55000039506209,0.125605155766905,0.26674456380748,-4.8400323807731
"PF3D7_1465900","40S ribosomal protein S3",0.423052449299997,10.7464960549166,1.54999500183534,0.125606449874056,0.26674456380748,-5.28943186098834
"PF3D7_0825400","conserved Plasmodium protein, unknown function",-0.411541479274402,1.29981612679132,-1.54951100160869,0.125722629152621,0.266755367863339,-5.13354526849585
"PF3D7_1435900","conserved Plasmodium protein, unknown function",-0.461885260943883,0.285957535232228,-1.5494836122296,0.125729206247013,0.266755367863339,-4.72012253528111
"PF3D7_1452000","rhoptry neck protein 2 (RON2)",0.28478189946677,5.00087998756148,1.54883122637638,0.125885946575129,0.266962994280466,-5.41801919404936
"PF3D7_0522600","inner membrane complex protein",0.304024193060322,2.04493596283183,1.54852745147227,0.125958983679246,0.266993002338336,-5.27597723786699
"PF3D7_1122000","conserved Plasmodium protein, unknown function",-0.300854403939651,1.03447088655672,-1.54820576858829,0.126036363175992,0.267032182542031,-5.0662774839736
"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative",0.297970615140275,4.72435845753152,1.5478946786142,0.126111230554908,0.267066006228842,-5.1238876318349
"PF3D7_1416300","conserved protein, unknown function",-0.201747057393297,3.34124971486742,-1.54738159042994,0.126234788409342,0.267202862113893,-5.28292129872653
"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)",-0.335784066763703,3.12501396228461,-1.54658450129195,0.126426928089359,0.267484690600631,-5.08776347286656
"PF3D7_1476400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK14)",0.282479184423074,6.18802043845352,1.5461616966959,0.126528940208261,0.267570080110701,-5.34325501550697
"PF3D7_1417900","conserved Plasmodium protein, unknown function",-0.257267989765769,1.88221517553924,-1.54590766255571,0.126590263728985,0.267570080110701,-5.270678016789
"PF3D7_1342300","tetratricopeptide repeat family protein, putative",-0.332306749364689,1.00340767912016,-1.54568377317127,0.126644329933296,0.267570080110701,-5.21180836306472
"PF3D7_1426000","60S ribosomal protein L21 (RPL21)",0.334132791251735,9.426890588037,1.54469929144462,0.126882286606358,0.267947968082547,-5.32409116835696
"PF3D7_0312500","transporter, putative",0.196157132443499,4.73628820489976,1.54440351914902,0.126953846392328,0.267974273530175,-5.33975540141679
"PF3D7_1230200","vacuolar transporter chaperone, putative, pseudogene",-0.222910123173725,3.07156646196674,-1.54368145812702,0.127128678143606,0.268218439601261,-5.4253230672654
"PF3D7_1222600","transcription factor with AP2 domain(s) (AP2-G)",0.250016020872492,3.70431203204972,1.54312133355931,0.127264432163611,0.268379969967354,-5.28671046202428
"PF3D7_1355200","RAP protein, putative",0.66461658906205,3.02991692396182,1.54217756616077,0.127493427924798,0.2687378903817,-4.64581779214051
"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)",-0.356038645959446,1.75885640401805,-1.53888650951881,0.12829453210319,0.270300840407,-5.09604880748315
"PF3D7_1120400","alpha/beta hydrolase fold domain containing protein, putative",0.217418876900637,5.62067828553941,1.53837995658859,0.128418190613451,0.270310189056012,-5.31524148281833
"PF3D7_1011800","PRE-binding protein (PREBP)",0.2364878330481,11.3729502609874,1.53837989247923,0.128418206269663,0.270310189056012,-5.2420802912117
"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)",0.36519357697965,8.71293620178632,1.53456800594256,0.12935179251951,0.272108873616464,-5.39361591078477
"PF3D7_1440700","adaptor complexes medium subunit family",-0.227351899172847,3.99712006566387,-1.53440127191661,0.129392750665438,0.272108873616464,-5.3997426039756
"PF3D7_1144200","conserved Plasmodium protein, unknown function",0.447888078150879,1.64140463477839,1.5339145791152,0.129512365391622,0.272126662793449,-4.7807215309506
"PF3D7_1305100","conserved Plasmodium protein, unknown function",-0.259859733823208,1.75495405199675,-1.53387845156382,0.129521247972709,0.272126662793449,-5.34877781721143
"PF3D7_1425200","enoyl-CoA hydratase, putative",-0.302476658373761,1.39478710370252,-1.53290037494997,0.129761908608077,0.272506018355266,-5.13571286792821
"PF3D7_0932100","protein MAM3, putative",-0.227088876444222,6.4675693317123,-1.53185459458293,0.130019620163469,0.272920813806095,-5.4395966266506
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",0.328214949679149,9.98005686873625,1.53137961338471,0.130136803642952,0.272940962746248,-5.36604504058057
"PF3D7_1104200","chromatin remodeling protein (SNF2L)",0.171528107186029,9.08075634421584,1.53132769922115,0.130149616554342,0.272940962746248,-5.39339131316832
"PF3D7_1352000","conserved Plasmodium protein, unknown function",-0.199218832565225,5.90648785842018,-1.53098938103037,0.130233141207605,0.272989857713953,-5.45305700024363
"PF3D7_1308900","mRNA-decapping enzyme 2, putative (DCP2)",0.169462609975565,8.74895035204098,1.53033786254295,0.130394109036382,0.273109234249012,-5.42130459898734
